23,255,186.13,2773,0.0018185,-0.0022725,-0.072086,301.61,14.355,218.26
31,255,184.72,1267.9,0.039912,-0.098553,-1.2257,192.64,147.49,125.09
31,220,155.26,2221,0.04634,-0.44218,-0.42563,127.64,81.231,134.29
33,229,155.56,3489.5,0.12748,-0.068451,-0.79891,29.32,124.23,127.82
58,223,151.51,1374.5,0.042436,-0.16536,-0.26789,57.021,104.37,74.555
56,155,94.615,600.92,0.031915,-0.080917,-0.20302,99.932,158.76,90.099
34,215,154.47,2235.5,0.060413,-0.18901,-3.7367,97.626,185.95,186.98
86,141,97.467,275.5,0.061766,-0.040919,-0.50654,133.34,44.182,85.866
20,220,155.22,2232.6,0.045191,-0.23998,-0.5783,230.23,30.752,58.12
79,220,182.56,1832,0.0080911,-0.013782,-0.089641,306.65,11.376,197.02
43,217,120.7,1874.3,0.054907,-0.4471,-0.97771,58.396,103.02,60.915
93,208,155.29,480.35,0.049113,-0.053907,-1.1047,27.911,236.59,162.82
24,223,181.63,1974.6,0.012754,-0.18103,-1.0476,13.14,316.25,93.725
93,232,173.28,976.07,0.014417,-0.019925,-0.43316,43.874,268.68,212.62
44,209,110.08,1299.3,0.24288,-0.58797,-1.8147,67.543,125.22,86.883
38,213,137.79,1425.5,0.41806,-0.5255,-1.3342,148.02,40.506,133.72
34,234,155.67,2027.7,0.11179,-0.13421,-3.6713,98.138,168.9,194.12
62,222,149.6,1317.4,0.041096,-0.1612,-0.28619,57.482,104.06,74.595
86,209,157.56,724.73,0.021953,-0.092406,-0.12913,155.37,106.16,144.9
72,205,92.935,448.42,0.15408,-0.10516,-0.48952,52.984,136.29,85.167
86,205,152.67,657.91,0.021384,-0.081662,-0.13565,249.72,25.075,214.49
72,221,150.17,989.57,0.14963,-0.66456,-1.1023,25.634,147.83,101.27
87,217,159.38,1468.6,0.026123,-0.059033,-0.59985,146.01,97.608,132.97
48,207,158.26,1751,0.026101,-0.052905,-0.1004,31.373,252.37,138.02
91,228,170.39,1021.5,0.013623,-0.012977,-0.40831,29.688,285.83,210.77
86,224,169.77,889.9,0.056705,-0.097241,-0.41895,114.97,197.46,199.8
67,217,176.24,1970.3,0.0091804,-0.015137,-0.077528,97.383,137.85,195
34,235,184.1,844.6,0.01065,-0.37761,-0.25745,166.4,147.23,190.04
60,210,143.02,1321.9,0.0082191,-0.012744,-0.44647,33.869,127.4,98.761
74,136,93.75,213.93,0.055578,-0.034419,-0.12544,28.418,121.47,90.45
38,214,156.49,1843.6,0.056938,-0.51422,-0.3609,266.52,30.259,57.944
43,212,136.63,1505.7,0.41212,-0.5577,-1.2577,42.119,144.3,95.585
56,213,125.61,1162.1,0.10042,-0.066975,-0.056748,153.22,75.25,142.46
43,217,153.66,2379.6,0.058668,-0.30649,-0.97534,256.99,36.357,181.92
43,215,120.34,1769.6,0.075883,-0.90962,-0.22889,253.65,90.036,144.72
9,247,185.6,5049.9,0.0032391,-0.0019661,-0.03952,45.047,219.79,223.01
56,212,121.4,1172,0.10946,-0.0691,-0.070021,157.14,34.378,127.91
44,231,180.74,716.95,0.33792,-0.36978,-2.3062,278.11,33.978,168.93
43,202,116.99,1792.9,0.063821,-0.44125,-0.8051,251.88,88.548,208.76
38,241,184.89,633.4,0.037643,-0.38887,-0.64401,163.76,130.65,190.04
43,198,121.1,1740.2,0.1519,-0.38425,-1.7102,58.371,103,60.916
43,87,56.961,154.32,0.021561,-0.050384,-0.16558,64.918,88.286,45.61
44,216,139.18,1663.1,0.40004,-0.26127,-1.3802,147.13,41.201,140.92
56,215,153.72,849.61,0.10313,-0.28152,-0.049173,40.589,200.14,196.81
129,210,163.64,599.17,0.010999,-0.018216,-0.036548,32.762,244.62,181.19
48,213,156.03,1134.7,0.091133,-0.1011,-1.9915,57.483,282.92,99.138
38,214,132.26,1406.4,0.38624,-1.0997,-1.3114,222.42,36.206,128.99
86,159,105.46,718.44,0.040473,-0.019928,-0.064277,128.14,28.103,158.33
34,215,131.07,1666.6,0.45288,-1.7346,-0.10975,166.13,130.34,153
87,209,162.47,1005.1,0.014205,-0.01581,-0.030422,246.81,33.046,190.25
43,236,163,1637.9,0.35272,-0.36118,-1.8293,296.14,37.605,177.72
84,181,112.48,793.2,0.035814,-0.10316,-0.11476,34.56,157.2,105.7
91,208,158.32,680.79,0.018197,-0.08598,-0.15749,41.97,245.03,161.75
43,197,119.91,1500.7,0.16268,-0.42146,-1.7608,224.82,28.012,124.68
38,238,186.07,640.92,0.010166,-0.38668,-0.23318,66.718,249.8,212.06
58,212,149.57,1493.9,0.10203,-0.18984,-0.89028,148.78,147.57,87.686
15,255,183.07,1450.1,0.041237,-0.1002,-1.2021,80.528,274.29,180.09
60,206,152.09,1406.8,0.0047583,-0.012985,-0.40174,33.684,127.42,98.784
38,215,131.5,1280.8,0.48448,-0.77633,-1.5953,72.846,228.78,115.6
125,217,172.73,454.9,0.048335,-0.091371,-0.68964,32.233,250.43,200.52
76,217,184.97,1759.5,0.0084762,-0.016669,-0.078599,293.16,29.498,77.937
43,216,124.86,1431.1,0.22779,-0.76395,-1.4985,150.21,187.17,180.42
48,222,184.93,471.34,0.00090762,-0.59831,-4.9548,34.658,217.4,150.8
43,213,120.55,1545.4,0.099609,-1.0057,-0.072429,153.5,28.847,97.269
72,205,145.35,1174.3,0.0068555,-0.0085524,-0.4222,149.57,24.684,118.16
50,220,175.69,2334.3,0.0065438,-0.018495,-0.094113,47.777,286.7,175.78
34,217,149.18,2568.5,0.08211,-0.090391,-1.5368,101.42,93.848,168.55
43,195,123.73,1549,0.14397,-0.50071,-1.6969,59.914,178.8,164.69
36,242,168.51,3173.4,0.0035562,-0.01694,-0.72155,66.908,241.68,217.26
15,254,187.27,4940,0.0050149,-0.00067921,-0.040145,45.091,219.79,224
86,246,177.76,589.32,0.13397,-0.11447,-0.56372,285.09,51.959,193.97
62,225,152.08,1409.7,0.040454,-0.16277,-0.27042,57.51,104.02,74.59
78,217,183.07,1540,0.0077238,-0.017677,-0.083613,125.6,144.92,187.85
34,216,154.81,2244.6,0.063135,-0.18791,-3.7278,97.685,178.45,185.13
62,215,166.39,1001.6,0.032373,-0.20723,-3.1042,142.13,15.237,161.61
86,233,177.14,757.44,0.12425,-0.11009,-0.61559,149.78,79.429,154.34
62,222,154.3,1319.1,0.044824,-0.15911,-0.28484,150.04,127.48,172.2
125,224,172.75,439.63,0.030709,-0.07381,-0.26335,19.954,251.19,199.27
86,193,119.74,967.47,0.028702,-0.041787,-0.19531,154.44,29.785,164.24
30,243,177.86,2785.2,0.0028965,-0.0064799,-0.65845,101.42,232.8,191.36
72,213,168.51,732.34,0.029057,-0.20075,-2.9026,16.227,225.17,210.6
44,213,138.73,1460.2,0.44113,-0.48283,-1.4047,147.12,41.208,141.01
86,203,155,858.05,0.021611,-0.083864,-0.13742,165.11,116.04,161.25
60,205,151.89,1455.4,0.0040473,-0.013031,-0.3863,33.672,127.43,98.796
43,201,119.53,2122.5,0.066283,-0.066956,-0.87587,89.767,163.18,52.519
89,208,152.73,545.09,0.048836,-0.05786,-0.91532,223.22,27.253,116.1
84,213,160.88,1146.2,0.025161,-0.0080968,-0.028461,85.932,214.17,89.581
43,208,135.1,1533,0.40685,-0.54471,-1.2491,42.165,144.3,95.634
46,254,180.11,1565.9,0.027007,-0.57588,-0.63326,325.51,33.309,135.83
72,214,166.75,980.87,0.036054,-0.19451,-2.8538,189.39,145.89,169.28
48,227,185.16,473.72,0.000822,-0.60671,-4.7909,19.112,232.13,171.66
109,223,175.93,948.42,0.013705,-0.015517,-0.44301,24.387,283.18,155.74
44,213,139.47,1642.2,0.40009,-0.26583,-1.4195,147.12,41.182,140.92
72,155,103.07,452.73,0.042558,-0.26772,-0.12076,66.615,104.81,110.59
48,231,185.13,480.54,0.00076011,-0.60585,-4.7889,244.81,24.507,164.46
86,234,175.61,705.28,0.07497,-0.11741,-0.74329,28.278,214.96,131.87
109,224,171.56,527.58,0.049788,-0.10153,-0.64103,83.209,196.64,161.74
117,231,187.34,544.38,0.016095,-0.094885,-0.78921,84.788,262.16,221.36
43,235,164.12,2963.6,0.060666,-0.13441,-0.71223,267.15,100.2,189.74
86,238,177.78,628.31,0.13544,-0.12385,-0.57141,256.12,50.646,159.05
57,221,187.11,1568.7,0.0092558,-0.015534,-0.20087,27.946,307.72,212.73
72,137,94.867,297.98,0.035049,-0.066395,-0.095058,80.573,150.62,90.56
40,255,189.04,2396.8,0.00076622,-0.0024767,-0.064269,201.33,145.52,47.136
56,203,124.77,1230.6,0.10897,-0.070783,-0.048894,40.608,129.2,97.004
56,212,124.21,1079.1,0.10389,-0.081439,-0.028744,157.83,32.584,140.19
43,217,115.7,1743.3,0.16426,-0.1157,-1.3567,155.65,89.669,143.38
86,209,146.56,796.32,0.0078525,-0.0073462,-0.38169,152.11,43.664,114.77
44,213,138.35,1527.6,0.42591,-0.52277,-1.2586,42.133,144.31,95.615
86,232,176.56,631.62,0.13332,-0.12436,-0.54473,272.91,19.14,169.87
58,235,156.75,1954.7,0.035065,-0.11999,-0.24272,160.69,114.88,156.84
121,189,156,857.2,0.0065342,-0.039792,-0.44521,31.205,180.01,187.14
34,215,147.73,2629.9,0.0514,-0.10156,-0.94171,32.226,92.27,56.535
24,223,185.84,1760.5,0.010698,-0.047215,-0.93879,41.901,300.9,211.54
43,207,120.62,1897.5,0.096516,-0.080223,-1.5973,125.3,33.213,62.522
109,218,176.49,928.22,0.013518,-0.015618,-0.44396,23.078,282.5,161.75
48,228,185.02,495.61,0.00093072,-0.60444,-4.7897,232.7,48.315,166.64
38,238,186.12,591.08,0.010126,-0.38285,-0.23756,31.227,284.18,185.03
93,210,155.72,498.37,0.047984,-0.043964,-0.97159,250.53,101.61,138.55
15,255,189.16,2510.7,0.0010273,-0.0023105,-0.064993,305.01,18.524,220.25
86,209,154.33,893.36,0.023844,-0.082658,-0.13158,164,80.57,158.44
34,234,155.91,2133.8,0.068175,-0.10719,-3.8581,98.882,148.29,211.52
86,207,156.73,579.14,0.052898,-0.10402,-1.0243,190.95,26.941,131.73
43,192,121.89,1348.5,0.23586,-0.75449,-1.4898,211.81,70.069,148.99
52,226,181.28,726.44,0.316,-0.39702,-2.351,238.58,57.673,213.8
34,214,130.17,1567.7,0.38118,-1.174,-1.3106,162.43,90.548,113.5
91,234,176.16,746.76,0.12517,-0.10859,-0.57142,61.468,234.33,155.03
93,208,155.46,490.92,0.050176,-0.065704,-1.1694,26.875,236.61,201.91
58,223,153.86,902.62,0.094002,-0.26334,-0.094586,138.77,149.16,88.023
69,223,168.59,2628.2,0.0084308,-0.014373,-0.080418,302.75,22.445,70.974
93,223,175.65,983.52,0.014562,-0.015662,-0.43634,55.531,269.65,178.59
72,158,105.18,519.21,0.045591,-0.34823,-0.043827,156.84,32.734,83.637
38,213,137,1456.8,0.4308,-0.541,-1.3131,42.138,144.34,95.616
91,229,173.46,1025.4,0.013407,-0.015994,-0.39858,23.17,289.58,91.727
38,252,153.82,2373.7,0.22256,-0.29317,-0.4503,288.23,68.874,172.59
31,158,89.8,1189.2,0.0007106,-0.0021234,-1.0154,47.289,76.964,43.346
56,211,146.98,1449,0.0074154,-0.013682,-0.44588,69.315,86.751,110.09
36,231,159.69,3300.6,0.064174,-0.15205,-0.73148,17.882,285.33,226.65
78,209,151.01,644.6,0.04922,-0.053286,-0.96994,26.354,228.07,147.33
72,177,95.75,495.96,0.25837,-0.18207,-0.51949,53.997,136.89,85.166
63,190,98.591,636.15,0.19983,-0.041308,-0.66654,84.597,152.12,85.227
72,211,151.39,1225.5,0.041135,-0.17549,-0.24656,151.92,91.29,75.298
86,150,98.412,325.64,0.10172,-0.041361,-0.46986,146.09,66.957,85.718
86,202,152.55,681.78,0.03863,-0.11297,-0.46906,200.08,103.27,134.19
86,209,151.43,656.73,0.043317,-0.094404,-3.2184,862.09,1011.4,484
127,190,162.83,605.37,0.0033064,-0.045522,-0.39472,217.73,99.72,187.42
58,222,154.88,1618.8,0.036276,-0.11003,-0.28441,144.53,25.735,116.63
34,215,129.78,1527.7,0.4653,-0.88891,-0.7019,147.09,35.796,117.78
56,213,123.17,1274.5,0.10624,-0.066681,-0.069856,40.641,129.09,152.29
72,158,98.795,511.48,0.093765,-0.037823,-0.70191,155.74,88.578,86.091
72,169,104.71,547.24,0.047171,-0.35102,-0.033151,156.86,32.744,83.681
62,220,151.36,1308.1,0.043445,-0.15022,-0.28961,35.028,127.48,68.268
56,207,125.54,1711.8,0.14611,-0.099871,-1.4288,173.23,139.43,141.37
38,216,156.23,2096.3,0.050913,-0.51954,-0.40947,266.11,37.846,176.91
43,236,161.51,1503,0.47757,-0.817,-2.964,47.806,112.94,76.871
72,155,103.05,442.57,0.038037,-0.28537,-0.10751,156.81,32.708,83.642
86,224,150.31,928.96,0.098718,-0.58349,-0.89224,140.48,151.44,153.7
38,210,136.29,1578,0.42471,-0.54445,-1.2965,42.112,144.32,95.6
43,255,122.43,4262.3,0.16001,-0.46525,-0.13494,31.542,154,60.742
34,243,184.45,1321.1,0.039245,-0.098022,-1.2089,122.47,229.88,210.36
83,144,96.667,193.54,0.11694,-0.067359,-0.71086,51.923,135.72,85.164
69,201,146.14,807.52,0.036441,-0.089405,-1.0715,154.81,96.46,149.25
48,211,163.04,1422.8,0.031501,-0.088271,-0.55793,121.25,74.074,206.59
38,235,185.28,762.98,0.010368,-0.38665,-0.23449,285.91,23.213,181.94
86,207,150.1,673.15,0.031749,-0.10219,-1.1824,202.63,23.381,151.36
38,241,175.79,2553.8,0.0029328,-0.015458,-0.62047,85.669,192.35,217.87
34,212,134.58,1481.7,0.37074,-0.73749,-0.99142,167.14,133.45,63.191
86,204,155.61,454.29,0.049436,-0.082458,-1.1227,162.67,77.453,153.4
128,217,172.12,382.25,0.047437,-0.10484,-0.70132,33.556,268.15,176.62
16,255,185.27,3000.1,0.0025429,-0.0011101,-0.068728,306.52,15.734,218.26
58,223,153.44,909.15,0.09411,-0.26918,-0.082298,131.02,149.74,88.117
43,209,118.06,1769.5,0.14943,-0.18645,-1.41,155.65,89.663,148.38
36,185,90.432,1137.2,0.0017309,-0.0022583,-1.0877,47.413,115.47,90.673
56,215,153.96,890.28,0.11681,-0.23665,-0.081546,239.09,88.248,166.11
36,200,88.909,1305,0.0006081,-0.0025017,-1.0427,150.7,26.185,111.67
48,234,184.71,502.38,0.00094553,-0.60549,-4.8583,24.048,223.6,169.66
72,220,170.88,776.13,0.02624,-0.13916,-2.5968,147.41,174.71,91.865
23,223,183.95,1687.6,0.012871,-0.17254,-1.1041,262.36,93.496,87.937
56,140,91.875,390.25,0.05268,-0.11375,-0.11187,85.116,151.51,90.61
43,198,120.54,1748.2,0.058337,-0.42988,-0.9356,212.54,62.267,99.491
60,223,151.18,1353.2,0.096891,-0.17945,-0.89306,149.32,141.34,181.78
87,212,126.02,840.7,0.10396,-0.085907,-0.006678,196.56,32.569,135.09
51,223,185.92,1610.5,0.01046,-0.051878,-0.95458,53.072,292.39,210.4
38,217,152.32,2352.2,0.13503,-0.37434,-0.39198,299.97,58.523,184.1
123,212,172.79,392.24,0.044393,-0.10103,-0.77717,20.015,302.49,181.44
56,207,114.57,1576,0.038748,-0.087551,-0.76523,159.16,98.256,143.38
72,170,102.32,451.39,0.04916,-0.22112,-0.14635,156.95,33.2,120.62
39,223,184.56,1797.1,0.010357,-0.051431,-0.96365,155.45,162.53,194.75
72,151,96.333,345.85,0.065926,-0.067569,-0.55558,132.14,41.875,85.686
72,145,99.368,473.91,0.10172,-0.060283,-0.095458,123.29,27.595,144.11
86,205,155.87,702.48,0.022872,-0.082104,-0.13317,265.46,73.589,211.44
48,204,132.86,3129.5,0.0027091,-0.032136,-0.032227,99.463,32.55,135.09
86,151,103.94,507.56,0.024155,-0.093942,-0.18261,27.669,122.82,90.561
124,213,173.21,368.36,0.044017,-0.10041,-0.77105,274.97,43.232,169.53
91,209,155.7,489.07,0.050398,-0.073381,-1.1019,162.77,88.864,198.93
38,236,185.96,679.55,0.0097503,-0.38171,-0.2254,72.368,242.71,178.43
36,220,185.23,1810.5,0.010131,-0.046239,-0.99552,316.15,13.027,189.63
27,255,186.92,2725.5,0.00085934,-0.0026464,-0.066548,306.6,12.976,49.262
24,220,186.52,1810.9,0.011679,-0.069384,-0.35858,35.377,292.92,172.87
38,214,133.85,1346.5,0.4005,-1.1123,-1.2483,36.372,224.2,127.33
38,214,141.4,5271.4,0.0084503,-0.0073319,-0.099029,208.41,69.606,211.17
72,147,93.657,321.47,0.096357,-0.05417,-0.68713,156.62,90.756,92.09
29,212,149.88,2468.9,0.14342,-0.22199,-0.6853,292.85,29.818,195.48
72,148,98.185,386.39,0.043285,-0.1382,-0.39685,71.3,153.17,85.243
38,214,130.75,1286.2,0.49351,-0.76845,-1.6812,78.101,215.18,115.19
58,222,152.06,1416.1,0.04221,-0.14949,-0.2901,34.124,127.89,210.62
87,255,205.15,626.59,0.0064605,-0.03,-0.40066,12.554,322.02,136.66
34,255,184.94,1208.5,0.040022,-0.098455,-1.2219,106.58,252.78,173.84
56,205,123.37,1625.5,0.13312,-0.052723,-1.6478,176.02,149.23,146.37
72,154,94.905,319.16,0.12217,-0.16169,-0.508,29.6,121.47,85.116
58,226,158.51,1580.8,0.039696,-0.10408,-0.2578,156.36,68.782,150.13
62,211,150.23,1580.5,0.056599,-0.14561,-0.022309,161.33,128.91,147.34
36,163,90.239,1131.5,0.00062539,-0.0020976,-1.0648,127.13,96.222,67.106
72,149,93.689,252.4,0.20261,-0.051387,-0.446,29.624,121.47,85.121
86,215,168.15,764.31,0.032813,-0.19927,-2.8501,149.09,118.16,161
86,205,152.07,563.36,0.050056,-0.054467,-0.96909,27.494,238.38,173.42
56,215,152.74,875.91,0.090851,-0.26583,-1.4001,147.4,63.045,209.87
72,217,170.26,819.05,0.037354,-0.20364,-2.8462,38.469,163.84,137.78
38,220,157.24,1811.5,0.057528,-0.47989,-0.39344,269.95,30.203,57.862
72,223,167.95,725.02,0.028091,-0.22114,-2.9582,129.41,118.11,166.38
86,215,170.38,634.46,0.029399,-0.1934,-2.7207,210.65,57.947,189.21
22,215,155.6,2348.7,0.051974,-0.39696,-0.44284,30.246,226.42,58.034
62,223,150.56,1447.8,0.041329,-0.13744,-0.32117,147.68,164.78,205.43
43,216,121.22,1829,0.073851,-0.098673,-1.6288,125.56,33.192,85.513
31,231,161.28,2980.7,0.068096,-0.14445,-1.9309,78.003,269.17,205.43
55,200,156.18,791.55,0.020012,-0.090537,-0.13459,68.004,251.05,165.85
127,213,170.64,394.95,0.048579,-0.10338,-0.74375,20.425,254.8,188.78
38,235,184.45,697.66,0.037364,-0.39105,-0.64694,166.38,145.79,207.06
9,251,188.95,4750.8,0.0031518,-0.001326,-0.0399,39.141,212.51,224.98
43,199,121.49,1600.7,0.12999,-0.38529,-1.8952,62.738,97.007,55.329
50,217,154.14,789.78,0.10556,-0.28436,-0.061159,144.92,96.172,142.42
38,238,184.58,677.55,0.036428,-0.38759,-0.63944,28.56,282.94,177.03
48,210,139.99,1173.7,0.26976,-0.26248,-1.8362,42.088,144.3,102.22
93,208,154.87,526.04,0.050652,-0.065471,-1.0869,59.498,205.78,154.59
15,247,189.22,4673.4,0.0029662,-0.0022816,-0.03879,47.071,224.57,214.01
133,200,157.78,200.43,0.0044591,-0.10831,-1.3617,26.586,233.99,209.4
86,211,155.33,807.86,0.019988,-0.084824,-0.1393,164.85,111.14,212.04
23,220,183.51,1853.7,0.013631,-0.17491,-1.0709,156.81,168.22,207.8
86,209,155.81,566.06,0.049869,-0.060326,-1.082,27.651,237.71,202.61
72,152,103.93,481.07,0.03283,-0.050782,-0.13621,128.35,27.976,117.1
81,255,205,650.76,0.0059908,-0.031239,-0.40304,12.471,301.4,193.52
124,219,173.48,468.59,0.05307,-0.0774,-0.75471,43.971,249,157.11
23,220,157.12,2237.9,0.056855,-0.39428,-0.42381,30.034,244.51,185.98
36,183,88.522,1046.5,0.0011647,-0.0026016,-1.0859,117.01,73.351,106.49
30,223,154.33,2117.9,0.073902,-0.10706,-3.8333,32.585,92.561,165.54
44,232,168.84,829.88,0.3546,-1.1697,-2.8801,164.06,125.09,157.87
91,202,156.43,567.13,0.018791,-0.087072,-0.13716,164.75,159.43,155.94
91,232,177.24,603.44,0.13027,-0.12616,-0.54325,46.598,240.2,209.6
90,255,205.26,608.88,0.0057295,-0.030291,-0.4009,37.639,296.72,207.12
56,200,146.36,1441.3,0.0068035,-0.014477,-0.43272,152.15,42.892,62.149
34,234,156.61,2066.4,0.11041,-0.14554,-3.7217,98.247,165.67,203.15
72,155,100.57,609.03,0.05108,-0.11194,-0.048213,39.997,210.94,90.564
72,228,171.04,817.55,0.031996,-0.14719,-2.6313,147.66,161.75,158.22
36,200,89.932,1493.2,0.00090736,-0.0017568,-1.0753,81.578,77.074,201.15
93,209,156.99,514.78,0.04747,-0.058536,-0.99887,248.55,27.711,172.63
105,255,204.9,630.63,0.0059225,-0.033778,-0.40327,39.083,293.01,218.08
0,255,177.78,5339.3,0.30656,-0.034158,-8.1549,9.3091,124.62,17.987
100,217,167.49,688.97,0.074808,-0.20461,-0.61915,191.12,40.74,169.25
43,203,124.22,1911,0.12359,-0.011364,-1.7062,141.98,61.036,143.51
50,219,183.57,1824.4,0.014124,-0.18253,-1.0843,228.85,121.45,203.42
86,183,117.62,905.65,0.013131,-0.056952,-0.19592,154.43,29.779,167.21
56,211,148.66,1627.8,0.0096767,-0.010339,-0.41664,69.347,86.72,110.08
34,226,156.8,2146.7,0.076502,-0.11139,-3.8563,101.13,100.94,168.35
55,211,152.39,875.07,0.075726,-0.28913,-1.1717,22.892,219.14,137.42
34,223,156.65,2030,0.068448,-0.1094,-3.8731,98.585,158.12,49.463
72,223,167.67,758.99,0.044119,-0.22617,-3.072,75.632,120.79,167.42
122,217,173.92,507.9,0.048277,-0.081198,-0.65478,85.764,265.24,200.7
72,161,103.36,398.97,0.043719,-0.29343,-0.057674,156.83,33.114,120.52
62,212,144.56,1075.2,0.2207,-0.32678,-1.7374,147.99,40.484,149.46
72,172,107.76,615.23,0.045155,-0.3232,-0.20775,36.733,157.23,123.6
43,208,119.4,1921.2,0.12718,-0.34693,-1.8959,27.758,256.22,204.16
38,234,186.23,609.55,0.0099041,-0.37852,-0.24164,48.011,271.52,189.85
52,213,154.17,893.38,0.11655,-0.25464,-0.076508,23.114,217.53,143.02
132,218,173.18,439.02,0.051718,-0.086842,-0.73869,50.474,243.19,162.81
23,255,186.39,865.6,0.062035,-0.62171,-19.893,162.5,108.01,231.1
93,255,204.51,681.18,0.0073707,-0.029045,-0.39759,29.656,309.58,255.36
42,233,161.98,2977.1,0.063056,-0.12759,-0.73078,80.832,277.33,166.19
86,240,177.49,569.01,0.13258,-0.11982,-0.56233,291.05,47.068,194.21
62,213,151.06,1217.4,0.060395,-0.12859,-0.2862,152.23,89.579,65.215
86,209,156.8,859.3,0.022012,-0.081252,-0.14001,240.3,30.914,161.35
86,135,93.875,159.18,0.039704,-0.020069,-0.40066,47.309,140.58,86.873
36,200,91.477,1538.1,0.00081383,-0.0023849,-0.99799,123.51,63.755,46.054
110,215,172.43,474.15,0.052214,-0.084431,-0.71054,106.02,189.36,162.89
34,234,154.93,2202.1,0.095906,-0.1616,-3.7063,100.8,109.08,183.07
43,200,118.7,1822.1,0.135,-0.33965,-1.8221,27.426,259.63,148.72
43,200,119.11,1636.6,0.15046,-0.12838,-1.505,157.17,94.09,62.588
56,220,168.3,2451.7,0.0077723,-0.016364,-0.070672,24.286,281,73.189
87,188,121.81,1043.6,0.036324,-0.072301,-0.13499,146.17,131.01,93.182
86,207,149.03,751.12,0.040148,-0.13538,-0.39442,189.48,96.668,95.131
45,255,203.28,1290.9,0.027106,-0.25681,-0.097778,84.273,102.87,222.4
72,224,154.25,1208,0.03931,-0.16342,-0.28485,152.66,24.742,79.961
109,224,172.22,474.07,0.04656,-0.10421,-0.75877,240.63,19.675,205.32
56,215,154.32,934.78,0.11514,-0.26774,-0.060936,228.46,30.497,146.45
38,229,159.24,1607.4,0.43723,-0.60604,-1.5507,249.96,66.664,193.97
34,240,155.16,2348.3,0.074444,-0.22409,-1.5304,98.737,154.86,171.37
118,220,172.37,484.22,0.050888,-0.082888,-0.75448,38.871,247.83,200.24
62,217,165.53,1096.7,0.034581,-0.20637,-2.8494,148.89,92.576,205.5
49,218,187.21,1530.9,0.010568,-0.050753,-0.93284,155.45,162.53,210.68
86,212,154.26,588.48,0.050615,-0.06584,-1.1287,240.25,27.28,177.4
74,218,177.46,2067.3,0.0074425,-0.014834,-0.086588,110.01,236.92,215.95
86,146,96.974,294.95,0.069576,-0.069027,-0.69302,146.62,67.989,85.719
28,255,191.01,2265.5,0.0012488,-0.0021119,-0.063554,245.1,101.15,220.17
51,218,186.14,1552.7,0.0088279,-0.013166,-0.17886,15.096,310.37,64.635
43,202,110.78,1381.4,0.22609,-0.51145,-1.334,125.29,33.308,149.53
36,229,160.59,3275.6,0.064309,-0.151,-0.72492,17.95,284.77,229.72
72,162,104.17,454.11,0.044279,-0.27623,-0.071161,156.83,32.722,83.586
86,210,149.44,845.22,0.035436,-0.11263,-1.0425,189.61,61.968,96.647
34,235,184.73,566.55,0.0037798,-0.59294,-9.0406,30.952,214.03,153.79
31,183,87.841,1161.4,0.00099867,-0.002892,-1.0564,175.39,21.401,50.296
55,218,189.22,1319.9,0.0058456,-0.05786,-0.018356,234.96,95.143,215.5
34,234,155.46,2194.8,0.11342,-0.12777,-3.7972,98.014,173.19,235.28
44,212,124.74,1875.9,0.12922,-0.060732,-1.7138,125.57,33.157,85.508
16,255,188.24,2826.2,0.0010656,-0.0024997,-0.067008,306.6,12.963,220.25
63,172,104.92,572.58,0.041978,-0.36675,-0.24948,147.31,60.27,77.021
105,255,204.63,601.36,0.007056,-0.032935,-0.40986,42.463,299.08,251.11
58,230,164.06,1831.4,0.037814,-0.15356,-0.64681,151.69,40.553,156.56
62,220,149.88,1465.1,0.0054549,-0.013808,-0.37696,149.59,24.707,118.17
86,229,176.48,755.93,0.12712,-0.10425,-0.57478,89.421,216.95,148.3
66,220,182.54,1894.4,0.0092895,-0.01352,-0.21173,287.98,24.134,188.45
60,214,147.89,1538.4,0.0047139,-0.01532,-0.43,149.01,143.63,202.73
86,207,151.57,644.53,0.039149,-0.12117,-0.43871,144.97,103.37,131.13
59,223,185.93,1505,0.011172,-0.054332,-0.9333,170.86,163.91,203.85
91,232,177.68,636.24,0.12784,-0.1123,-0.55542,70.254,242.1,168.47
